2015.0,4.0,10.0,5.0,0.0,0.0
2015.0,4.0,10.0,6.0,0.020952404338991627,13.698809094638442
2015.0,4.0,10.0,7.0,22.784713149244553,44.17195239609676
2015.0,4.0,10.0,8.0,88.52663579629508,57.000343390355916
2015.0,4.0,10.0,9.0,156.58360056497952,63.18133163832264
2015.0,4.0,10.0,10.0,207.97119055104258,66.42893975234809
2015.0,4.0,10.0,11.0,240.81347788820713,68.04893104909169
2015.0,4.0,10.0,12.0,260.5141998529569,68.5438389269656
2015.0,4.0,10.0,13.0,277.44635577515555,68.04893104909169
2015.0,4.0,10.0,14.0,229.2648154948355,66.42893975234809
2015.0,4.0,10.0,15.0,166.9286508974098,63.18133163832264
2015.0,4.0,10.0,16.0,88.52663579629508,57.000343390355916
2015.0,4.0,10.0,17.0,22.784713149244542,44.17195239609676
2015.0,4.0,10.0,18.0,0.020952404338991627,13.698809094638442
2015.0,4.0,10.0,19.0,0.0,0.0
2015.0,4.0,10.0,20.0,0.0,0.0
2015.0,4.0,10.0,21.0,0.0,0.0
2015.0,4.0,10.0,22.0,0.0,0.0
2015.0,4.0,10.0,23.0,0.0,0.0
2015.0,4.0,11.0,0.0,0.0,0.0
2015.0,4.0,11.0,1.0,0.0,0.0
2015.0,4.0,11.0,2.0,0.0,0.0
2015.0,4.0,11.0,3.0,0.0,0.0
2015.0,4.0,11.0,4.0,0.0,0.0
2015.0,4.0,11.0,5.0,0.0,0.0
2015.0,4.0,11.0,6.0,0.030411995929987105,14.378269292141363
2015.0,4.0,11.0,7.0,23.596796431098717,44.46662804113634
2015.0,4.0,11.0,8.0,89.69207783024208,57.14047824005858
2015.0,4.0,11.0,9.0,157.78701543024636,63.265428590046206
2015.0,4.0,11.0,10.0,208.9199543622927,66.48901623436558
2015.0,4.0,11.0,11.0,241.9813432420396,68.09847011559748
2015.0,4.0,11.0,12.0,261.69309812293244,68.59035297637912
2015.0,4.0,11.0,13.0,278.78195570231503,68.09847011559748
2015.0,4.0,11.0,14.0,230.61224868419407,66.48901623436558
2015.0,4.0,11.0,15.0,168.17065374578283,63.265428590046206
2015.0,4.0,11.0,16.0,89.69207783024206,57.14047824005858
2015.0,4.0,11.0,17.0,23.596796431098706,44.46662804113634
2015.0,4.0,11.0,18.0,0.030411995929987067,14.378269292141363
2015.0,4.0,11.0,19.0,0.0,0.0
2015.0,4.0,11.0,20.0,0.0,0.0
2015.0,4.0,11.0,21.0,0.0,0.0
2015.0,4.0,11.0,22.0,0.0,0.0
2015.0,4.0,11.0,23.0,0.0,0.0
2015.0,4.0,12.0,0.0,0.0,0.0
2015.0,4.0,12.0,1.0,0.0,0.0
2015.0,4.0,12.0,2.0,0.0,0.0
2015.0,4.0,12.0,3.0,0.0,0.0
2015.0,4.0,12.0,4.0,0.0,0.0
2015.0,4.0,12.0,5.0,0.0,0.0
2015.0,4.0,12.0,6.0,0.0426799314956712,15.050020552936147
2015.0,4.0,12.0,7.0,24.413017231234107,44.75464534350969
2015.0,4.0,12.0,8.0,90.84482497162753,57.27752302432276
2015.0,4.0,12.0,9.0,158.97282064710964,63.347605077323145
2015.0,4.0,12.0,10.0,209.85161891262905,66.54764421243854
2015.0,4.0,12.0,11.0,243.12667239317213,68.14676271332387
2015.0,4.0,12.0,12.0,262.84825969317967,68.63567812317865
2015.0,4.0,12.0,13.0,280.09168024125034,68.14676271332387
2015.0,4.0,12.0,14.0,231.9370324637625,66.54764421243854
2015.0,4.0,12.0,15.0,169.39613760789936,63.347605077323145
2015.0,4.0,12.0,16.0,90.84482497162752,57.27752302432276
2015.0,4.0,12.0,17.0,24.413017231234104,44.75464534350969
2015.0,4.0,12.0,18.0,0.04267993149567123,15.050020552936147
2015.0,4.0,12.0,19.0,0.0,0.0
2015.0,4.0,12.0,20.0,0.0,0.0
2015.0,4.0,12.0,21.0,0.0,0.0
2015.0,4.0,12.0,22.0,0.0,0.0
2015.0,4.0,12.0,23.0,0.0,0.0
2015.0,4.0,13.0,0.0,0.0,0.0
2015.0,4.0,13.0,1.0,0.0,0.0
2015.0,4.0,13.0,2.0,0.0,0.0
2015.0,4.0,13.0,3.0,0.0,0.0
2015.0,4.0,13.0,4.0,0.0,0.0
2015.0,4.0,13.0,5.0,0.0,0.0
2015.0,4.0,13.0,6.0,0.05817228431405123,15.713502393598985
2015.0,4.0,13.0,7.0,25.232647954814254,45.036101480019006
2015.0,4.0,13.0,8.0,91.98441365496149,57.41151560784193
2015.0,4.0,13.0,9.0,160.14074781235624,63.427882541488145
2015.0,4.0,13.0,10.0,210.76603189006346,66.60483968584535
2015.0,4.0,13.0,11.0,244.24933706104676,68.19382276123756
2015.0,4.0,13.0,12.0,263.97957706698173,68.67982772114487
2015.0,4.0,13.0,13.0,281.3753850332751,68.19382276123756
2015.0,4.0,13.0,14.0,233.23893874238868,66.60483968584535
2015.0,4.0,13.0,15.0,170.6047793279092,63.427882541488145
2015.0,4.0,13.0,16.0,91.98441365496151,57.41151560784193
2015.0,4.0,13.0,17.0,25.23264795481426,45.036101480019006
2015.0,4.0,13.0,18.0,0.05817228431405128,15.713502393598985
2015.0,4.0,13.0,19.0,0.0,0.0
2015.0,4.0,13.0,20.0,0.0,0.0
2015.0,4.0,13.0,21.0,0.0,0.0
2015.0,4.0,13.0,22.0,0.0,0.0
2015.0,4.0,13.0,23.0,0.0,0.0
2015.0,4.0,14.0,0.0,0.0,0.0
2015.0,4.0,14.0,1.0,0.0,0.0
2015.0,4.0,14.0,2.0,0.0,0.0
2015.0,4.0,14.0,3.0,0.0,0.0
2015.0,4.0,14.0,4.0,0.0,0.0
2015.0,4.0,14.0,5.0,0.0,0.0
2015.0,4.0,14.0,6.0,0.07729144042143914,16.368185688890534
2015.0,4.0,14.0,7.0,26.054967347580277,45.31109376565534
2015.0,4.0,14.0,8.0,93.11039969958028,57.54249414948486
2015.0,4.0,14.0,9.0,161.29054764446866,63.5062828373873
2015.0,4.0,14.0,10.0,211.6630595691502,66.66061907417777
2015.0,4.0,14.0,11.0,245.34923178445302,68.23966459100053
2015.0,4.0,14.0,12.0,265.08696668934465,68.72281553322354
2015.0,4.0,14.0,13.0,282.63295190900374,68.23966459100053
2015.0,4.0,14.0,14.0,234.51776297306793,66.66061907417777
2015.0,4.0,14.0,15.0,171.79627413056096,63.5062828373873
2015.0,4.0,14.0,16.0,93.11039969958028,57.54249414948486
2015.0,4.0,14.0,17.0,26.054967347580263,45.31109376565534
2015.0,4.0,14.0,18.0,0.0772914404214391,16.368185688890534
2015.0,4.0,14.0,19.0,0.0,0.0
2015.0,4.0,14.0,20.0,0.0,0.0
2015.0,4.0,14.0,21.0,0.0,0.0
2015.0,4.0,14.0,22.0,0.0,0.0
2015.0,4.0,14.0,23.0,0.0,0.0
2015.0,4.0,15.0,0.0,0.0,0.0
2015.0,4.0,15.0,1.0,0.0,0.0
2015.0,4.0,15.0,2.0,0.0,0.0
2015.0,4.0,15.0,3.0,0.0,0.0
2015.0,4.0,15.0,4.0,0.0,0.0
2015.0,4.0,15.0,5.0,0.0,0.0
2015.0,4.0,15.0,6.0,0.10041817649745417,17.0135784081888
2015.0,4.0,15.0,7.0,26.87926151795389,45.57971948299459
2015.0,4.0,15.0,8.0,94.22235852193351,57.67049704916422
2015.0,4.0,15.0,9.0,162.4219898890053,63.582828198196005
2015.0,4.0,15.0,10.0,212.5425866528768,66.71499918993823
2015.0,4.0,15.0,11.0,246.42627364606557,68.28430292310523
2015.0,4.0,15.0,12.0,266.17036863498765,68.76465570869581
2015.0,4.0,15.0,13.0,283.86428856962385,68.28430292310523
2015.0,4.0,15.0,14.0,235.77332395651425,66.71499918993823
2015.0,4.0,15.0,15.0,172.9703356293921,63.582828198196005
2015.0,4.0,15.0,16.0,94.22235852193351,57.67049704916422
2015.0,4.0,15.0,17.0,26.87926151795388,45.57971948299459
2015.0,4.0,15.0,18.0,0.10041817649745417,17.0135784081888
2015.0,4.0,15.0,19.0,0.0,0.0
2015.0,4.0,15.0,20.0,0.0,0.0
2015.0,4.0,15.0,21.0,0.0,0.0
2015.0,4.0,15.0,22.0,0.0,0.0
2015.0,4.0,15.0,23.0,0.0,0.0
2015.0,4.0,16.0,0.0,0.0,0.0
2015.0,4.0,16.0,1.0,0.0,0.0
2015.0,4.0,16.0,2.0,0.0,0.0
2015.0,4.0,16.0,3.0,0.0,0.0
2015.0,4.0,16.0,4.0,0.0,0.0
2015.0,4.0,16.0,5.0,0.0,0.0
2015.0,4.0,16.0,6.0,0.12835779121039437,17.649229575517197
2015.0,4.0,16.0,7.0,27.704824890843433,45.842075725542145
2015.0,4.0,16.0,8.0,95.31988530759904,57.795562897357094
2015.0,4.0,16.0,9.0,163.53486319249623,63.657541201476235
2015.0,4.0,16.0,10.0,213.40451608410513,66.7679972118917
2015.0,4.0,16.0,11.0,247.48040196334657,68.32775284357005
2015.0,4.0,16.0,12.0,267.2297462615038,68.80536276085529
2015.0,4.0,16.0,13.0,285.06932822960863,68.32775284357005
2015.0,4.0,16.0,14.0,237.0054636078804,66.7679972118917
2015.0,4.0,16.0,15.0,174.12669580109005,63.657541201476235
2015.0,4.0,16.0,16.0,95.31988530759904,57.795562897357094
2015.0,4.0,16.0,17.0,27.704824890843437,45.842075725542145
2015.0,4.0,16.0,18.0,0.12835779121039426,17.649229575517197
2015.0,4.0,16.0,19.0,0.0,0.0
2015.0,4.0,16.0,20.0,0.0,0.0
2015.0,4.0,16.0,21.0,0.0,0.0
2015.0,4.0,16.0,22.0,0.0,0.0
2015.0,4.0,16.0,23.0,0.0,0.0
2015.0,4.0,17.0,0.0,0.0,0.0
2015.0,4.0,17.0,1.0,0.0,0.0
2015.0,4.0,17.0,2.0,0.0,0.0
2015.0,4.0,17.0,3.0,0.0,0.0
2015.0,4.0,17.0,4.0,0.0,0.0
2015.0,4.0,17.0,5.0,0.0,0.0
2015.0,4.0,17.0,6.0,0.16197443009630164,18.274731664764914
2015.0,4.0,17.0,7.0,28.53096109495301,46.09825925408816
2015.0,4.0,17.0,8.0,96.40259514341751,57.91773042714758
2015.0,4.0,17.0,9.0,164.62897494547417,63.73044473641803
2015.0,4.0,17.0,10.0,214.24876882724243,66.81963065913598
2015.0,4.0,17.0,11.0,248.5115779466032,68.37002978116597
2015.0,4.0,17.0,12.0,268.26508582854257,68.84495154516466
2015.0,4.0,17.0,13.0,286.2480292217839,68.37002978116597
2015.0,4.0,17.0,14.0,238.21404668739092,66.81963065913598
2015.0,4.0,17.0,15.0,175.26510492651042,63.73044473641803
2015.0,4.0,17.0,16.0,96.40259514341749,57.91773042714758
2015.0,4.0,17.0,17.0,28.53096109495301,46.09825925408816
2015.0,4.0,17.0,18.0,0.16197443009630158,18.274731664764914
2015.0,4.0,17.0,19.0,0.0,0.0
2015.0,4.0,17.0,20.0,0.0,0.0
2015.0,4.0,17.0,21.0,0.0,0.0
2015.0,4.0,17.0,22.0,0.0,0.0
2015.0,4.0,17.0,23.0,0.0,0.0
2015.0,4.0,18.0,0.0,0.0,0.0
2015.0,4.0,18.0,1.0,0.0,0.0
2015.0,4.0,18.0,2.0,0.0,0.0
2015.0,4.0,18.0,3.0,0.0,0.0
2015.0,4.0,18.0,4.0,0.0,0.0
2015.0,4.0,18.0,5.0,0.0,0.0
2015.0,4.0,18.0,6.0,0.201002932906269,18.88972167003756
2015.0,4.0,18.0,7.0,29.356983785409877,46.3483663651835
2015.0,4.0,18.0,8.0,97.4701231101842,58.03703846866506
2015.0,4.0,18.0,9.0,165.70415109530785,63.80156197220877
2015.0,4.0,18.0,10.0,215.07528362085657,66.86991736585439
2015.0,4.0,18.0,11.0,249.51978432504876,68.41114948514547
2015.0,4.0,18.0,12.0,269.27639608391985,68.88343723786419
2015.0,4.0,18.0,13.0,287.40037456572486,68.41114948514547
2015.0,4.0,18.0,14.0,239.3989604957038,66.86991736585439
2015.0,4.0,18.0,15.0,176.38533149890068,63.80156197220877
2015.0,4.0,18.0,16.0,97.4701231101842,58.03703846866506
2015.0,4.0,18.0,17.0,29.356983785409895,46.3483663651835
2015.0,4.0,18.0,18.0,0.20100293290626894,18.88972167003756
2015.0,4.0,18.0,19.0,0.0,0.0
2015.0,4.0,18.0,20.0,0.0,0.0
2015.0,4.0,18.0,21.0,0.0,0.0
2015.0,4.0,18.0,22.0,0.0,0.0
2015.0,4.0,18.0,23.0,0.0,0.0
2015.0,4.0,19.0,0.0,0.0,0.0
2015.0,4.0,19.0,1.0,0.0,0.0
2015.0,4.0,19.0,2.0,0.0,0.0
2015.0,4.0,19.0,3.0,0.0,0.0
2015.0,4.0,19.0,4.0,0.0,0.0
2015.0,4.0,19.0,5.0,0.0,0.0
2015.0,4.0,19.0,6.0,0.24572727892128007,19.493881092764905
2015.0,4.0,19.0,7.0,30.182217403536377,46.592492770894545
2015.0,4.0,19.0,8.0,98.52212433638692,58.15352590579565
2015.0,4.0,19.0,9.0,166.76023592955704,63.87091632747607
2015.0,4.0,19.0,10.0,215.88401670201338,66.91887545671518
2015.0,4.0,19.0,11.0,250.50502494176592,68.45112800344447
2015.0,4.0,19.0,12.0,270.2637078176187,68.92083531500543
2015.0,4.0,19.0,13.0,288.52637150051737,68.45112800344447
2015.0,4.0,19.0,14.0,240.5601145348871,66.91887545671518
2015.0,4.0,19.0,15.0,177.48716209994103,63.87091632747607
2015.0,4.0,19.0,16.0,98.5221243363869,58.15352590579565
2015.0,4.0,19.0,17.0,30.182217403536377,46.592492770894545
2015.0,4.0,19.0,18.0,0.24572727892128013,19.493881092764905
2015.0,4.0,19.0,19.0,0.0,0.0
2015.0,4.0,19.0,20.0,0.0,0.0
2015.0,4.0,19.0,21.0,0.0,0.0
2015.0,4.0,19.0,22.0,0.0,0.0
2015.0,4.0,19.0,23.0,0.0,0.0
2015.0,4.0,20.0,0.0,0.0,0.0
2015.0,4.0,20.0,1.0,0.0,0.0
2015.0,4.0,20.0,2.0,0.0,0.0
2015.0,4.0,20.0,3.0,0.0,0.0
2015.0,4.0,20.0,4.0,0.0,0.0
2015.0,4.0,20.0,5.0,0.0,0.0
2015.0,4.0,20.0,6.0,0.29638485098477857,20.08693507248263
2015.0,4.0,20.0,7.0,31.00599787559159,46.830733489041336
2015.0,4.0,20.0,8.0,99.5582740135203,58.267231635047004
2015.0,4.0,20.0,9.0,167.7970918306118,63.93853144075029
2015.0,4.0,20.0,10.0,216.67494150315014,66.9665233228825
2015.0,4.0,20.0,11.0,251.46732431852797,68.48998166132871
2015.0,4.0,20.0,12.0,271.2270733846935,68.95716153188272
2015.0,4.0,20.0,13.0,289.6260509829821,68.48998166132871
2015.0,4.0,20.0,14.0,241.69744013594465,66.9665233228825
2015.0,4.0,20.0,15.0,178.57040124427084,63.93853144075029
2015.0,4.0,20.0,16.0,99.55827401352029,58.267231635047004
2015.0,4.0,20.0,17.0,31.00599787559159,46.830733489041336
2015.0,4.0,20.0,18.0,0.2963848509847786,20.08693507248263
2015.0,4.0,20.0,19.0,0.0,0.0
2015.0,4.0,20.0,20.0,0.0,0.0
2015.0,4.0,20.0,21.0,0.0,0.0
2015.0,4.0,20.0,22.0,0.0,0.0
2015.0,4.0,20.0,23.0,0.0,0.0
2015.0,4.0,21.0,0.0,0.0,0.0
2015.0,4.0,21.0,1.0,0.0,0.0
2015.0,4.0,21.0,2.0,0.0,0.0
2015.0,4.0,21.0,3.0,0.0,0.0
2015.0,4.0,21.0,4.0,0.0,0.0
2015.0,4.0,21.0,5.0,0.0,0.0
2015.0,4.0,21.0,6.0,0.35316559683686943,20.668650864564363
2015.0,4.0,21.0,7.0,31.827673252307477,47.063182743168696
2015.0,4.0,21.0,8.0,100.57826737355681,58.37819452645161
2015.0,4.0,21.0,9.0,168.81459900242942,64.00443114189446
2015.0,4.0,21.0,10.0,217.4480483223501,67.01287959860478
2015.0,4.0,21.0,11.0,252.4067271914792,68.52772704045698
2015.0,4.0,21.0,12.0,272.16656619814927,68.9924319028363
2015.0,4.0,21.0,13.0,290.69946715251535,68.52772704045698
2015.0,4.0,21.0,14.0,242.8108900538908,67.01287959860478
2015.0,4.0,21.0,15.0,179.63487119322832,64.00443114189446
2015.0,4.0,21.0,16.0,100.5782673735568,58.37819452645161
2015.0,4.0,21.0,17.0,31.82767325230748,47.063182743168696
2015.0,4.0,21.0,18.0,0.35316559683686927,20.668650864564363
2015.0,4.0,21.0,19.0,0.0,0.0
2015.0,4.0,21.0,20.0,0.0,0.0
2015.0,4.0,21.0,21.0,0.0,0.0
2015.0,4.0,21.0,22.0,0.0,0.0
2015.0,4.0,21.0,23.0,0.0,0.0
2015.0,4.0,22.0,0.0,0.0,0.0
2015.0,4.0,22.0,1.0,0.0,0.0
2015.0,4.0,22.0,2.0,0.0,0.0
2015.0,4.0,22.0,3.0,0.0,0.0
2015.0,4.0,22.0,4.0,0.0,0.0
2015.0,4.0,22.0,5.0,0.0,0.0
2015.0,4.0,22.0,6.0,0.4162121091860073,21.238835840717368
2015.0,4.0,22.0,7.0,32.646604291033064,47.28993387154319
2015.0,4.0,22.0,8.0,101.58181962919157,58.486453386396775
2015.0,4.0,22.0,9.0,169.8126551702202,64.06863942445035
2015.0,4.0,22.0,10.0,218.203343967921,67.05796313834618
2015.0,4.0,22.0,11.0,253.323298018722,68.56438095833279
2015.0,4.0,22.0,12.0,273.0822801929053,69.02666268140126
2015.0,4.0,22.0,13.0,291.74669676374856,68.56438095833279
2015.0,4.0,22.0,14.0,243.90043803141762,67.05796313834618
2015.0,4.0,22.0,15.0,180.68041173858438,64.06863942445035
2015.0,4.0,22.0,16.0,101.58181962919157,58.486453386396775
2015.0,4.0,22.0,17.0,32.646604291033064,47.28993387154319
2015.0,4.0,22.0,18.0,0.4162121091860073,21.238835840717368
2015.0,4.0,22.0,19.0,0.0,0.0
2015.0,4.0,22.0,20.0,0.0,0.0
2015.0,4.0,22.0,21.0,0.0,0.0
2015.0,4.0,22.0,22.0,0.0,0.0
2015.0,4.0,22.0,23.0,0.0,0.0
2015.0,4.0,23.0,0.0,0.0,0.0
2015.0,4.0,23.0,1.0,0.0,0.0
2015.0,4.0,23.0,2.0,0.0,0.0
2015.0,4.0,23.0,3.0,0.0,0.0
2015.0,4.0,23.0,4.0,0.0,0.0
2015.0,4.0,23.0,5.0,0.0,0.0
2015.0,4.0,23.0,6.0,0.4856204472691125,21.797335160084923
2015.0,4.0,23.0,7.0,33.4621649822915,47.5110792445109
2015.0,4.0,23.0,8.0,102.56866587752393,58.59204692227375
2015.0,4.0,23.0,9.0,170.7911752539758,64.13118041885097
2015.0,4.0,23.0,10.0,218.9408513782208,67.10179299442876
2015.0,4.0,23.0,11.0,254.21712046090403,68.59996044811861
2015.0,4.0,23.0,12.0,273.9743292620011,69.0598703407767
2015.0,4.0,23.0,13.0,292.76783858828577,68.59996044811861
2015.0,4.0,23.0,14.0,244.96607833225266,67.10179299442876
2015.0,4.0,23.0,15.0,181.7068799571007,64.13118041885097
2015.0,4.0,23.0,16.0,102.56866587752393,58.59204692227375
2015.0,4.0,23.0,17.0,33.4621649822915,47.5110792445109
2015.0,4.0,23.0,18.0,0.4856204472691123,21.797335160084923
2015.0,4.0,23.0,19.0,0.0,0.0
2015.0,4.0,23.0,20.0,0.0,0.0
2015.0,4.0,23.0,21.0,0.0,0.0
2015.0,4.0,23.0,22.0,0.0,0.0
2015.0,4.0,23.0,23.0,0.0,0.0
2015.0,4.0,24.0,0.0,0.0,0.0
2015.0,4.0,24.0,1.0,0.0,0.0
2015.0,4.0,24.0,2.0,0.0,0.0
2015.0,4.0,24.0,3.0,0.0,0.0
2015.0,4.0,24.0,4.0,0.0,0.0
2015.0,4.0,24.0,5.0,0.0,0.0
2015.0,4.0,24.0,6.0,0.5614415412659629,22.34402923230438
2015.0,4.0,24.0,7.0,34.27374302253863,47.72671018959092
2015.0,4.0,24.0,8.0,103.53856096787686,58.69501370884272
2015.0,4.0,24.0,9.0,171.75009101677392,64.19207836645158
2015.0,4.0,24.0,10.0,219.66060921770796,67.1443883951533
2015.0,4.0,24.0,11.0,255.08829683593748,68.63448273878578
2015.0,4.0,24.0,12.0,274.8428466662486,69.0920715545909
2015.0,4.0,24.0,13.0,293.7630127868202,68.63448273878578
2015.0,4.0,24.0,14.0,246.00782524534938,67.1443883951533
2015.0,4.0,24.0,15.0,182.7141499367953,64.19207836645158
2015.0,4.0,24.0,16.0,103.53856096787686,58.69501370884272
2015.0,4.0,24.0,17.0,34.27374302253863,47.72671018959092
2015.0,4.0,24.0,18.0,0.5614415412659627,22.34402923230438
2015.0,4.0,24.0,19.0,0.0,0.0
2015.0,4.0,24.0,20.0,0.0,0.0
2015.0,4.0,24.0,21.0,0.0,0.0
2015.0,4.0,24.0,22.0,0.0,0.0
2015.0,4.0,24.0,23.0,0.0,0.0
2015.0,4.0,25.0,0.0,0.0,0.0
2015.0,4.0,25.0,1.0,0.0,0.0
2015.0,4.0,25.0,2.0,0.0,0.0
2015.0,4.0,25.0,3.0,0.0,0.0
2015.0,4.0,25.0,4.0,0.0,0.0
2015.0,4.0,25.0,5.0,0.0,0.0
2015.0,4.0,25.0,6.0,0.6436830411773109,22.878831069930023
2015.0,4.0,25.0,7.0,35.08074023489781,47.93691692371798
2015.0,4.0,25.0,8.0,104.49127933449373,58.79539215621394
2015.0,4.0,25.0,9.0,172.68935068882516,64.25135759433222
2015.0,4.0,25.0,10.0,222.48697301005936,67.18576872336783
2015.0,4.0,25.0,11.0,255.93694754901844,68.66796523557585
2015.0,4.0,25.0,12.0,275.68798441856075,69.12328317793919
2015.0,4.0,25.0,13.0,294.73236025297155,68.66796523557585
2015.0,4.0,25.0,14.0,247.02571256109826,67.18576872336783
2015.0,4.0,25.0,15.0,183.70211247584038,64.25135759433222
2015.0,4.0,25.0,16.0,104.49127933449373,58.79539215621394
2015.0,4.0,25.0,17.0,35.0807402348978,47.93691692371798
2015.0,4.0,25.0,18.0,0.6436830411773107,22.878831069930023
2015.0,4.0,25.0,19.0,0.0,0.0
2015.0,4.0,25.0,20.0,0.0,0.0
2015.0,4.0,25.0,21.0,0.0,0.0
2015.0,4.0,25.0,22.0,0.0,0.0
2015.0,4.0,25.0,23.0,0.0,0.0
2015.0,4.0,26.0,0.0,0.0,0.0
2015.0,4.0,26.0,1.0,0.0,0.0
2015.0,4.0,26.0,2.0,0.0,0.0
2015.0,4.0,26.0,3.0,0.0,0.0
2015.0,4.0,26.0,4.0,0.0,0.0
2015.0,4.0,26.0,5.0,0.0,0.0
2015.0,4.0,26.0,6.0,0.7323114919344044,23.401683606705223
2015.0,4.0,26.0,7.0,35.88257293962708,48.141788492084224
2015.0,4.0,26.0,8.0,105.4266147948901,58.89322047934999
2015.0,4.0,26.0,9.0,173.6089185682651,64.30904249082752
2015.0,4.0,26.0,10.0,223.09651843200493,67.22595349545442
2015.0,4.0,26.0,11.0,256.76321049915185,68.70042550074842
2015.0,4.0,26.0,12.0,276.5099126442335,69.15352222867074
2015.0,4.0,26.0,13.0,295.6760419302291,68.70042550074842
2015.0,4.0,26.0,14.0,248.01979302078263,67.22595349545442
2015.0,4.0,26.0,15.0,184.67067475506195,64.30904249082752
2015.0,4.0,26.0,16.0,105.4266147948901,58.89322047934999
2015.0,4.0,26.0,17.0,35.882572939627075,48.141788492084224
2015.0,4.0,26.0,18.0,0.732311491934404,23.401683606705223
2015.0,4.0,26.0,19.0,0.0,0.0
2015.0,4.0,26.0,20.0,0.0,0.0
2015.0,4.0,26.0,21.0,0.0,0.0
2015.0,4.0,26.0,22.0,0.0,0.0
2015.0,4.0,26.0,23.0,0.0,0.0
2015.0,4.0,27.0,0.0,0.0,0.0
2015.0,4.0,27.0,1.0,0.0,0.0
2015.0,4.0,27.0,2.0,0.0,0.0
2015.0,4.0,27.0,3.0,0.0,0.0
2015.0,4.0,27.0,4.0,0.0,0.0
2015.0,4.0,27.0,5.0,0.0,0.0
2015.0,4.0,27.0,6.0,0.8325288413228386,23.912557040342122
2015.0,4.0,27.0,7.0,36.67867227605936,48.341412713065026
2015.0,4.0,27.0,8.0,106.34481658787139,58.988536668997845
2015.0,4.0,27.0,9.0,174.5087745997234,64.36515748174037
2015.0,4.0,27.0,10.0,223.68981229050684,67.26496234070582
2015.0,4.0,27.0,11.0,257.5672404634167,68.73188123459289
2015.0,4.0,27.0,12.0,277.3088189184828,69.18280586890414
2015.0,4.0,27.0,13.0,296.5942381034212,68.73188123459289
2015.0,4.0,27.0,14.0,248.99013774054492,67.26496234070582
2015.0,4.0,27.0,15.0,185.61975998505247,64.36515748174037
2015.0,4.0,27.0,16.0,122.67036845719578,58.988536668997845
2015.0,4.0,27.0,17.0,36.67867227605936,48.341412713065026
2015.0,4.0,27.0,18.0,0.8325288413228379,23.912557040342122
2015.0,4.0,27.0,19.0,0.0,0.0
2015.0,4.0,27.0,20.0,0.0,0.0
2015.0,4.0,27.0,21.0,0.0,0.0
2015.0,4.0,27.0,22.0,0.0,0.0
2015.0,4.0,27.0,23.0,0.0,0.0
2015.0,4.0,28.0,0.0,0.0,0.0
2015.0,4.0,28.0,1.0,0.0,0.0
2015.0,4.0,28.0,2.0,0.0,0.0
2015.0,4.0,28.0,3.0,0.0,0.0
2015.0,4.0,28.0,4.0,0.0,0.0
2015.0,4.0,28.0,5.0,0.0,0.0
2015.0,4.0,28.0,6.0,0.9417359014094749,24.411446243585644
2015.0,4.0,28.0,7.0,37.468484477735814,48.53587612874714
2015.0,4.0,28.0,8.0,107.24708358133371,59.08137846396354
2015.0,4.0,28.0,9.0,175.3889139317307,64.4197270071984
2015.0,4.0,28.0,10.0,224.2669615669705,67.30281498106461
2015.0,4.0,28.0,11.0,258.34920846023476,68.76235025668205
2015.0,4.0,28.0,12.0,278.0849075825676,69.21115138674999
2015.0,4.0,28.0,13.0,297.48714766616166,68.76235025668205
2015.0,4.0,28.0,14.0,249.93683561115938,67.30281498106461
2015.0,4.0,28.0,15.0,186.54930702894296,64.4197270071984
2015.0,4.0,28.0,16.0,123.41813164582732,59.08137846396354
2015.0,4.0,28.0,17.0,37.46848447773582,48.53587612874714
2015.0,4.0,28.0,18.0,0.9417359014094755,24.411446243585644
2015.0,4.0,28.0,19.0,0.0,0.0
2015.0,4.0,28.0,20.0,0.0,0.0
2015.0,4.0,28.0,21.0,0.0,0.0
2015.0,4.0,28.0,22.0,0.0,0.0
2015.0,4.0,28.0,23.0,0.0,0.0
2015.0,4.0,29.0,0.0,0.0,0.0
2015.0,4.0,29.0,1.0,0.0,0.0
2015.0,4.0,29.0,2.0,0.0,0.0
2015.0,4.0,29.0,3.0,0.0,0.0
2015.0,4.0,29.0,4.0,0.0,0.0
2015.0,4.0,29.0,5.0,0.0,0.0
2015.0,4.0,29.0,6.0,1.0580351925495488,24.8983682751371
2015.0,4.0,29.0,7.0,38.251471102438394,48.725263960608764
2015.0,4.0,29.0,8.0,108.13334024895906,59.17178332464672
2015.0,4.0,29.0,9.0,176.2493464540512,64.47277549911423
2015.0,4.0,29.0,10.0,224.8280858226149,67.33953121119947
2015.0,4.0,29.0,11.0,259.109301092932,68.791850487347
2015.0,4.0,29.0,12.0,278.83839903985717,69.23857617822179
2015.0,4.0,29.0,13.0,298.3549873657508,68.791850487347
2015.0,4.0,29.0,14.0,250.85999267494202,67.33953121119947
2015.0,4.0,29.0,15.0,187.45927000191702,64.47277549911423
2015.0,4.0,29.0,16.0,124.15344981832399,59.17178332464672
2015.0,4.0,29.0,17.0,38.251471102438394,48.725263960608764
2015.0,4.0,29.0,18.0,1.0580351925495501,24.8983682751371
2015.0,4.0,29.0,19.0,0.0,0.0
2015.0,4.0,29.0,20.0,0.0,0.0
2015.0,4.0,29.0,21.0,0.0,0.0
2015.0,4.0,29.0,22.0,0.0,0.0
2015.0,4.0,29.0,23.0,0.0,0.0
